timestamp,ueImsiComplete,plmId,nrCellId,dlAvailablePrbs,ulAvailablePrbs,qci,dlPrbUsage,ulPrbUsage,TB.TotNbrDl.1,TB.TotNbrDlInitial,TB.TotNbrDlInitial.Qpsk,TB.TotNbrDlInitial.16Qam,TB.TotNbrDlInitial.64Qam,RRU.PrbUsedDl,TB.ErrTotalNbrDl.1,QosFlow.PdcpPduVolumeDL_Filter,CARR.PDSCHMCSDist.Bin1,CARR.PDSCHMCSDist.Bin2,CARR.PDSCHMCSDist.Bin3,CARR.PDSCHMCSDist.Bin4,CARR.PDSCHMCSDist.Bin5,CARR.PDSCHMCSDist.Bin6,L1M.RS-SINR.Bin34,L1M.RS-SINR.Bin46,L1M.RS-SINR.Bin58,L1M.RS-SINR.Bin70,L1M.RS-SINR.Bin82,L1M.RS-SINR.Bin94,L1M.RS-SINR.Bin127,DRB.BufferSize.Qos,DRB.MeanActiveUeDl,TB.TotNbrDl.1.UEID,TB.TotNbrDlInitial.UEID,TB.TotNbrDlInitial.Qpsk.UEID,TB.TotNbrDlInitial.16Qam.UEID,TB.TotNbrDlInitial.64Qam.UEID,TB.ErrTotalNbrDl.1.UEID,QosFlow.PdcpPduVolumeDL_Filter.UEID,RRU.PrbUsedDl.UEID,CARR.PDSCHMCSDist.Bin1.UEID,CARR.PDSCHMCSDist.Bin2.UEID,CARR.PDSCHMCSDist.Bin3.UEID,CARR.PDSCHMCSDist.Bin4.UEID,CARR.PDSCHMCSDist.Bin5.UEID,CARR.PDSCHMCSDist.Bin6.UEID,L1M.RS-SINR.Bin34.UEID,L1M.RS-SINR.Bin46.UEID,L1M.RS-SINR.Bin58.UEID,L1M.RS-SINR.Bin70.UEID,L1M.RS-SINR.Bin82.UEID,L1M.RS-SINR.Bin94.UEID,L1M.RS-SINR.Bin127.UEID,DRB.BufferSize.Qos.UEID,DRB.UEThpDl.UEID,DRB.UEThpDlPdcpBased.UEID
1761058001885,00051,111,2,139,139,1,69,0,1859,1281,713,494,652,96,578,350620,488,225,315,274,223,334,0,7,540,341,475,135,361,1440018,19,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.945092,0.000000
1761058001885,00056,111,2,139,139,1,69,0,1859,1281,713,494,652,96,578,350620,488,225,315,274,223,334,0,7,540,341,475,135,361,1440018,19,9,7,3,0,6,2,921,0.273036,3,0,0,1,5,0,0,0,2,1,0,6,0,0,414.274547,10.000000
1761058001885,00039,111,2,139,139,1,69,0,1859,1281,713,494,652,96,578,350620,488,225,315,274,223,334,0,7,540,341,475,135,361,1440018,19,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.863871,0.000000
1761058001885,00040,111,2,139,139,1,69,0,1859,1281,713,494,652,96,578,350620,488,225,315,274,223,334,0,7,540,341,475,135,361,1440018,19,11,6,11,0,0,5,156,0.521250,11,0,0,0,0,0,0,7,3,1,0,0,0,44,174.590950,0.000000
1761058001885,00046,111,2,139,139,1,69,0,1859,1281,713,494,652,96,578,350620,488,225,315,274,223,334,0,7,540,341,475,135,361,1440018,19,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.072402,0.000000
1761058001885,00029,111,2,139,139,1,69,0,1859,1281,713,494,652,96,578,350620,488,225,315,274,223,334,0,7,540,341,475,135,361,1440018,19,516,304,344,118,54,212,50352,27.899286,208,136,66,99,7,0,0,0,229,198,89,0,0,427121,2674.531553,3240.000000
1761058001885,00020,111,2,139,139,1,69,0,1859,1281,713,494,652,96,578,350620,488,225,315,274,223,334,0,7,540,341,475,135,361,1440018,19,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.516356,0.000000
1761058001885,00004,111,2,139,139,1,69,0,1859,1281,713,494,652,96,578,350620,488,225,315,274,223,334,0,7,540,341,475,135,361,1440018,19,3,3,2,0,1,0,232,0.016527,2,0,0,0,0,1,0,0,0,0,0,0,3,0,321.628453,10.000000
1761058001985,00006,111,2,139,139,1,69,0,1937,1325,612,539,786,96,612,365490,471,141,345,362,267,351,0,4,434,411,485,217,386,1737229,19,11,11,3,0,8,0,1670,0.273036,3,0,0,0,0,8,0,0,0,0,0,0,11,0,271.910697,30.000000
1761058001985,00013,111,2,139,139,1,69,0,1937,1325,612,539,786,96,612,365490,471,141,345,362,267,351,0,4,434,411,485,217,386,1737229,19,327,327,0,0,327,0,132422,15.438929,0,0,0,0,0,327,0,0,0,0,0,0,327,830,5956.899095,13300.000000
1761058001985,00026,111,2,139,139,1,69,0,1937,1325,612,539,786,96,612,365490,471,141,345,362,267,351,0,4,434,411,485,217,386,1737229,19,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288.244767,0.000000
1761058001985,00028,111,2,139,139,1,69,0,1937,1325,612,539,786,96,612,365490,471,141,345,362,267,351,0,4,434,411,485,217,386,1737229,19,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810.214662,0.000000
1761058001985,00036,111,2,139,139,1,69,0,1937,1325,612,539,786,96,612,365490,471,141,345,362,267,351,0,4,434,411,485,217,386,1737229,19,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750.346898,0.000000
1761058001985,00042,111,2,139,139,1,69,0,1937,1325,612,539,786,96,612,365490,471,141,345,362,267,351,0,4,434,411,485,217,386,1737229,19,16,14,0,0,16,2,3376,0.397143,0,0,0,0,0,16,0,0,0,0,0,0,16,0,425.714887,90.000000
1761058001985,00044,111,2,139,139,1,69,0,1937,1325,612,539,786,96,612,365490,471,141,345,362,267,351,0,4,434,411,485,217,386,1737229,19,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.000064,0.000000
1761058001985,00045,111,2,139,139,1,69,0,1937,1325,612,539,786,96,612,365490,471,141,345,362,267,351,0,4,434,411,485,217,386,1737229,19,496,331,0,163,333,165,120692,26.261071,0,0,90,145,261,0,0,0,0,0,249,215,32,508405,3474.456894,9640.000000
1761058001985,00048,111,2,139,139,1,69,0,1937,1325,612,539,786,96,612,365490,471,141,345,362,267,351,0,4,434,411,485,217,386,1737229,19,4,2,1,3,0,2,223,0.124107,0,1,3,0,0,0,0,0,0,3,1,0,0,0,330.404839,0.000000
1761058001985,00049,111,2,139,139,1,69,0,1937,1325,612,539,786,96,612,365490,471,141,345,362,267,351,0,4,434,411,485,217,386,1737229,19,514,294,246,212,56,220,55703,28.346071,237,9,136,132,0,0,0,0,275,103,136,0,0,693235,3919.285476,4290.000000
1761058001985,00050,111,2,139,139,1,69,0,1937,1325,612,539,786,96,612,365490,471,141,345,362,267,351,0,4,434,411,485,217,386,1737229,19,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.202546,0.000000
1761058001985,00051,111,2,139,139,1,69,0,1937,1325,612,539,786,96,612,365490,471,141,345,362,267,351,0,4,434,411,485,217,386,1737229,19,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.945092,0.000000
1761058001985,00056,111,2,139,139,1,69,0,1937,1325,612,539,786,96,612,365490,471,141,345,362,267,351,0,4,434,411,485,217,386,1737229,19,9,5,2,1,6,4,913,0.273036,2,0,1,0,6,0,0,0,0,5,2,2,0,0,335.039846,0.000000
1761058001985,00039,111,2,139,139,1,69,0,1937,1325,612,539,786,96,612,365490,471,141,345,362,267,351,0,4,434,411,485,217,386,1737229,19,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.863871,0.000000
1761058001985,00040,111,2,139,139,1,69,0,1937,1325,612,539,786,96,612,365490,471,141,345,362,267,351,0,4,434,411,485,217,386,1737229,19,24,16,24,0,0,8,561,0.769464,14,10,0,0,0,0,0,4,14,6,0,0,0,0,172.479048,20.000000
1761058001985,00046,111,2,139,139,1,69,0,1937,1325,612,539,786,96,612,365490,471,141,345,362,267,351,0,4,434,411,485,217,386,1737229,19,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.072402,0.000000
1761058001985,00029,111,2,139,139,1,69,0,1937,1325,612,539,786,96,612,365490,471,141,345,362,267,351,0,4,434,411,485,217,386,1737229,19,531,320,331,160,40,211,49873,27.874464,210,121,115,85,0,0,0,0,145,293,93,0,0,534759,2461.669721,3240.000000
1761058001985,00020,111,2,139,139,1,69,0,1937,1325,612,539,786,96,612,365490,471,141,345,362,267,351,0,4,434,411,485,217,386,1737229,19,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.516356,0.000000
1761058001985,00004,111,2,139,139,1,69,0,1937,1325,612,539,786,96,612,365490,471,141,345,362,267,351,0,4,434,411,485,217,386,1737229,19,5,5,5,0,0,0,57,0.198571,5,0,0,0,0,0,0,0,0,1,4,0,0,0,273.024415,0.000000
1761058002085,00006,111,2,139,139,1,69,0,1894,1299,274,460,1160,97,595,477715,149,125,322,340,569,389,0,0,43,676,366,383,426,1983753,19,28,20,0,0,28,8,5819,0.719821,0,0,0,0,3,25,0,0,0,0,0,0,28,0,346.075780,80.000000
1761058002085,00013,111,2,139,139,1,69,0,1894,1299,274,460,1160,97,595,477715,149,125,322,340,569,389,0,0,43,676,366,383,426,1983753,19,288,288,0,0,288,0,118173,13.775893,0,0,0,0,0,288,0,0,0,0,0,0,288,774,5855.023827,11940.000000
1761058002085,00026,111,2,139,139,1,69,0,1894,1299,274,460,1160,97,595,477715,149,125,322,340,569,389,0,0,43,676,366,383,426,1983753,19,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288.244767,0.000000
1761058002085,00028,111,2,139,139,1,69,0,1894,1299,274,460,1160,97,595,477715,149,125,322,340,569,389,0,0,43,676,366,383,426,1983753,19,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810.214662,0.000000
1761058002085,00036,111,2,139,139,1,69,0,1894,1299,274,460,1160,97,595,477715,149,125,322,340,569,389,0,0,43,676,366,383,426,1983753,19,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750.346898,0.000000
1761058002085,00042,111,2,139,139,1,69,0,1894,1299,274,460,1160,97,595,477715,149,125,322,340,569,389,0,0,43,676,366,383,426,1983753,19,18,18,0,0,18,0,3798,0.446786,0,0,0,0,0,18,0,0,0,0,0,0,18,0,435.004569,90.000000
1761058002085,00044,111,2,139,139,1,69,0,1894,1299,274,460,1160,97,595,477715,149,125,322,340,569,389,0,0,43,676,366,383,426,1983753,19,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.000064,0.000000
1761058002085,00045,111,2,139,139,1,69,0,1894,1299,274,460,1160,97,595,477715,149,125,322,340,569,389,0,0,43,676,366,383,426,1983753,19,485,325,0,45,440,160,148531,26.980893,0,0,12,103,346,24,0,0,0,0,103,290,92,548901,3441.208918,10160.000000
1761058002085,00048,111,2,139,139,1,69,0,1894,1299,274,460,1160,97,595,477715,149,125,322,340,569,389,0,0,43,676,366,383,426,1983753,19,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.404839,0.000000
1761058002085,00049,111,2,139,139,1,69,0,1894,1299,274,460,1160,97,595,477715,149,125,322,340,569,389,0,0,43,676,366,383,426,1983753,19,534,320,250,166,118,214,72989,29.115536,139,111,87,146,51,0,0,0,39,370,120,5,0,786644,3389.963489,2300.000000
1761058002085,00050,111,2,139,139,1,69,0,1894,1299,274,460,1160,97,595,477715,149,125,322,340,569,389,0,0,43,676,366,383,426,1983753,19,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.202546,0.000000
1761058002085,00051,111,2,139,139,1,69,0,1894,1299,274,460,1160,97,595,477715,149,125,322,340,569,389,0,0,43,676,366,383,426,1983753,19,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.945092,0.000000
1761058002085,00056,111,2,139,139,1,69,0,1894,1299,274,460,1160,97,595,477715,149,125,322,340,569,389,0,0,43,676,366,383,426,1983753,19,4,2,1,0,3,2,324,0.124107,1,0,0,3,0,0,0,0,0,0,3,1,0,0,253.056317,10.000000
1761058002085,00039,111,2,139,139,1,69,0,1894,1299,274,460,1160,97,595,477715,149,125,322,340,569,389,0,0,43,676,366,383,426,1983753,19,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.863871,0.000000
1761058002085,00040,111,2,139,139,1,69,0,1894,1299,274,460,1160,97,595,477715,149,125,322,340,569,389,0,0,43,676,366,383,426,1983753,19,5,5,5,0,0,0,57,0.198571,5,0,0,0,0,0,0,0,1,4,0,0,0,0,172.257744,0.000000
1761058002085,00046,111,2,139,139,1,69,0,1894,1299,274,460,1160,97,595,477715,149,125,322,340,569,389,0,0,43,676,366,383,426,1983753,19,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.072402,0.000000
1761058002085,00029,111,2,139,139,1,69,0,1894,1299,274,460,1160,97,595,477715,149,125,322,340,569,389,0,0,43,676,366,383,426,1983753,19,525,317,15,245,265,208,127717,29.388571,1,14,219,88,169,34,0,0,0,302,136,87,0,647434,2700.784486,3660.000000
1761058002085,00020,111,2,139,139,1,69,0,1894,1299,274,460,1160,97,595,477715,149,125,322,340,569,389,0,0,43,676,366,383,426,1983753,19,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.516356,0.000000
1761058002085,00004,111,2,139,139,1,69,0,1894,1299,274,460,1160,97,595,477715,149,125,322,340,569,389,0,0,43,676,366,383,426,1983753,19,7,4,3,4,0,3,307,0.198571,3,0,4,0,0,0,0,0,3,0,4,0,0,0,289.335720,0.000000
1761058002185,00006,111,2,139,139,1,69,0,1777,1234,503,428,846,97,543,402742,435,68,229,388,284,373,0,1,476,231,384,280,405,2296371,20,21,17,0,0,21,4,4254,0.521250,0,0,0,0,2,19,0,0,0,0,0,0,21,0,411.022581,110.000000
1761058002185,00013,111,2,139,139,1,69,0,1777,1234,503,428,846,97,543,402742,435,68,229,388,284,373,0,1,476,231,384,280,405,2296371,20,331,331,0,0,331,0,143156,16.680000,0,0,0,0,0,331,0,0,0,0,0,0,331,3169,5763.539164,13200.000000
1761058002185,00026,111,2,139,139,1,69,0,1777,1234,503,428,846,97,543,402742,435,68,229,388,284,373,0,1,476,231,384,280,405,2296371,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288.244767,0.000000
1761058002185,00028,111,2,139,139,1,69,0,1777,1234,503,428,846,97,543,402742,435,68,229,388,284,373,0,1,476,231,384,280,405,2296371,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810.214662,0.000000
1761058002185,00036,111,2,139,139,1,69,0,1777,1234,503,428,846,97,543,402742,435,68,229,388,284,373,0,1,476,231,384,280,405,2296371,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750.346898,0.000000
1761058002185,00042,111,2,139,139,1,69,0,1777,1234,503,428,846,97,543,402742,435,68,229,388,284,373,0,1,476,231,384,280,405,2296371,20,19,19,0,0,19,0,4009,0.471607,0,0,0,0,0,19,0,0,0,0,0,0,19,0,443.265309,100.000000
1761058002185,00044,111,2,139,139,1,69,0,1777,1234,503,428,846,97,543,402742,435,68,229,388,284,373,0,1,476,231,384,280,405,2296371,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.000064,0.000000
1761058002185,00045,111,2,139,139,1,69,0,1777,1234,503,428,846,97,543,402742,435,68,229,388,284,373,0,1,476,231,384,280,405,2296371,20,493,317,0,122,371,176,150096,30.083571,0,0,22,198,269,4,0,0,0,0,181,278,34,589891,3421.292521,7860.000000
1761058002185,00048,111,2,139,139,1,69,0,1777,1234,503,428,846,97,543,402742,435,68,229,388,284,373,0,1,476,231,384,280,405,2296371,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.404839,0.000000
1761058002185,00049,111,2,139,139,1,69,0,1777,1234,503,428,846,97,543,402742,435,68,229,388,284,373,0,1,476,231,384,280,405,2296371,20,504,306,249,228,27,198,61437,30.580000,225,24,157,98,0,0,0,1,265,118,120,0,0,911777,3485.247242,2930.000000
1761058002185,00050,111,2,139,139,1,69,0,1777,1234,503,428,846,97,543,402742,435,68,229,388,284,373,0,1,476,231,384,280,405,2296371,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.202546,0.000000
1761058002185,00051,111,2,139,139,1,69,0,1777,1234,503,428,846,97,543,402742,435,68,229,388,284,373,0,1,476,231,384,280,405,2296371,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.945092,0.000000
1761058002185,00056,111,2,139,139,1,69,0,1777,1234,503,428,846,97,543,402742,435,68,229,388,284,373,0,1,476,231,384,280,405,2296371,20,6,4,2,0,4,2,505,0.198571,2,0,0,1,3,0,0,0,0,0,5,1,0,0,257.716137,0.000000
1761058002185,00039,111,2,139,139,1,69,0,1777,1234,503,428,846,97,543,402742,435,68,229,388,284,373,0,1,476,231,384,280,405,2296371,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.863871,0.000000
1761058002185,00040,111,2,139,139,1,69,0,1777,1234,503,428,846,97,543,402742,435,68,229,388,284,373,0,1,476,231,384,280,405,2296371,20,6,6,6,0,0,0,87,0.223393,5,1,0,0,0,0,0,0,1,5,0,0,0,0,174.406151,0.000000
1761058002185,00046,111,2,139,139,1,69,0,1777,1234,503,428,846,97,543,402742,435,68,229,388,284,373,0,1,476,231,384,280,405,2296371,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.072402,0.000000
1761058002185,00029,111,2,139,139,1,69,0,1777,1234,503,428,846,97,543,402742,435,68,229,388,284,373,0,1,476,231,384,280,405,2296371,20,390,227,242,77,71,163,38880,21.073393,199,43,49,89,10,0,0,0,210,108,72,0,0,791534,2908.402723,3450.000000
1761058002185,00020,111,2,139,139,1,69,0,1777,1234,503,428,846,97,543,402742,435,68,229,388,284,373,0,1,476,231,384,280,405,2296371,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.516356,0.000000
1761058002185,00004,111,2,139,139,1,69,0,1777,1234,503,428,846,97,543,402742,435,68,229,388,284,373,0,1,476,231,384,280,405,2296371,20,7,7,4,1,2,0,318,0.223393,4,0,1,2,0,0,0,0,0,0,6,1,0,0,266.174703,10.000000
1761058002185,00007,111,2,139,139,1,69,0,1777,1234,503,428,846,97,543,402742,435,68,229,388,284,373,0,1,476,231,384,280,405,2296371,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.520668,0.000000
1761058002285,00006,111,2,139,139,1,65,0,831,626,180,249,402,91,205,375581,63,117,188,97,109,257,0,49,24,291,167,39,261,2550433,20,19,13,0,0,19,6,3814,0.471607,0,0,0,0,3,16,0,0,0,0,0,0,19,0,437.300051,90.000000
1761058002285,00013,111,2,139,139,1,65,0,831,626,180,249,402,91,205,375581,63,117,188,97,109,257,0,49,24,291,167,39,261,2550433,20,223,223,0,0,223,0,141832,16.481429,0,0,0,0,0,223,0,0,0,0,0,0,223,0,5927.451735,13410.000000
1761058002285,00026,111,2,139,139,1,65,0,831,626,180,249,402,91,205,375581,63,117,188,97,109,257,0,49,24,291,167,39,261,2550433,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288.244767,0.000000
1761058002285,00028,111,2,139,139,1,65,0,831,626,180,249,402,91,205,375581,63,117,188,97,109,257,0,49,24,291,167,39,261,2550433,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810.214662,0.000000
1761058002285,00036,111,2,139,139,1,65,0,831,626,180,249,402,91,205,375581,63,117,188,97,109,257,0,49,24,291,167,39,261,2550433,20,5,5,5,0,0,0,53,0.173750,5,0,0,0,0,0,0,0,3,2,0,0,0,0,226.022439,0.000000
1761058002285,00042,111,2,139,139,1,65,0,831,626,180,249,402,91,205,375581,63,117,188,97,109,257,0,49,24,291,167,39,261,2550433,20,19,15,0,0,19,4,4147,0.496429,0,0,0,0,1,18,0,0,0,0,0,0,19,54,454.496885,80.000000
1761058002285,00044,111,2,139,139,1,65,0,831,626,180,249,402,91,205,375581,63,117,188,97,109,257,0,49,24,291,167,39,261,2550433,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.000064,0.000000
1761058002285,00045,111,2,139,139,1,65,0,831,626,180,249,402,91,205,375581,63,117,188,97,109,257,0,49,24,291,167,39,261,2550433,20,465,316,101,230,134,149,217767,70.790714,0,101,184,82,98,0,0,0,0,278,152,35,0,571968,3559.102773,4500.000000
1761058002285,00048,111,2,139,139,1,65,0,831,626,180,249,402,91,205,375581,63,117,188,97,109,257,0,49,24,291,167,39,261,2550433,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.404839,0.000000
1761058002285,00049,111,2,139,139,1,65,0,831,626,180,249,402,91,205,375581,63,117,188,97,109,257,0,49,24,291,167,39,261,2550433,20,42,21,42,0,0,21,2019,2.556607,30,12,0,0,0,0,0,24,14,4,0,0,0,1046707,3705.010174,3030.000000
1761058002285,00050,111,2,139,139,1,65,0,831,626,180,249,402,91,205,375581,63,117,188,97,109,257,0,49,24,291,167,39,261,2550433,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.202546,0.000000
1761058002285,00051,111,2,139,139,1,65,0,831,626,180,249,402,91,205,375581,63,117,188,97,109,257,0,49,24,291,167,39,261,2550433,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.945092,0.000000
1761058002285,00056,111,2,139,139,1,65,0,831,626,180,249,402,91,205,375581,63,117,188,97,109,257,0,49,24,291,167,39,261,2550433,20,9,5,1,1,7,4,1022,0.248214,1,0,1,0,7,0,0,0,0,0,5,4,0,0,251.264403,10.000000
1761058002285,00039,111,2,139,139,1,65,0,831,626,180,249,402,91,205,375581,63,117,188,97,109,257,0,49,24,291,167,39,261,2550433,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.863871,0.000000
1761058002285,00040,111,2,139,139,1,65,0,831,626,180,249,402,91,205,375581,63,117,188,97,109,257,0,49,24,291,167,39,261,2550433,20,6,6,6,0,0,0,165,0.397143,5,1,0,0,0,0,0,1,0,4,1,0,0,0,196.822337,10.000000
1761058002285,00029,111,2,139,139,1,65,0,831,626,180,249,402,91,205,375581,63,117,188,97,109,257,0,49,24,291,167,39,261,2550433,20,38,18,23,15,0,20,4484,3.152321,20,3,2,13,0,0,0,24,7,3,4,0,0,931704,3033.482784,2410.000000
1761058002285,00020,111,2,139,139,1,65,0,831,626,180,249,402,91,205,375581,63,117,188,97,109,257,0,49,24,291,167,39,261,2550433,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.516356,0.000000
1761058002285,00004,111,2,139,139,1,65,0,831,626,180,249,402,91,205,375581,63,117,188,97,109,257,0,49,24,291,167,39,261,2550433,20,5,4,2,3,0,1,278,0.173750,2,0,1,2,0,0,0,0,0,0,5,0,0,0,254.640287,0.000000
1761058002285,00007,111,2,139,139,1,65,0,831,626,180,249,402,91,205,375581,63,117,188,97,109,257,0,49,24,291,167,39,261,2550433,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.520668,0.000000
1761058002285,00002,111,2,139,139,1,65,0,831,626,180,249,402,91,205,375581,63,117,188,97,109,257,0,49,24,291,167,39,261,2550433,20,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.930135,0.000000
1761058002385,00006,111,2,139,139,1,67,0,1266,937,170,435,661,94,329,423602,46,124,374,240,181,301,9,20,20,411,395,108,303,2886955,19,15,11,0,0,15,4,3052,0.372321,0,0,0,0,1,14,0,0,0,0,0,0,15,0,455.350081,70.000000
1761058002385,00013,111,2,139,139,1,67,0,1266,937,170,435,661,94,329,423602,46,124,374,240,181,301,9,20,20,411,395,108,303,2886955,19,266,266,0,0,266,0,150293,17.474286,0,0,0,0,0,266,0,0,0,0,0,0,266,1193,6020.380416,14250.000000
1761058002385,00026,111,2,139,139,1,67,0,1266,937,170,435,661,94,329,423602,46,124,374,240,181,301,9,20,20,411,395,108,303,2886955,19,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288.244767,0.000000
1761058002385,00028,111,2,139,139,1,67,0,1266,937,170,435,661,94,329,423602,46,124,374,240,181,301,9,20,20,411,395,108,303,2886955,19,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810.214662,0.000000
1761058002385,00036,111,2,139,139,1,67,0,1266,937,170,435,661,94,329,423602,46,124,374,240,181,301,9,20,20,411,395,108,303,2886955,19,9,5,6,3,0,4,516,0.372321,3,3,3,0,0,0,0,0,4,5,0,0,0,0,205.862004,10.000000
1761058002385,00042,111,2,139,139,1,67,0,1266,937,170,435,661,94,329,423602,46,124,374,240,181,301,9,20,20,411,395,108,303,2886955,19,22,18,0,0,22,4,4475,0.546071,0,0,0,0,1,21,0,0,0,0,0,0,22,0,459.506702,90.000000
1761058002385,00044,111,2,139,139,1,67,0,1266,937,170,435,661,94,329,423602,46,124,374,240,181,301,9,20,20,411,395,108,303,2886955,19,6,4,1,0,5,2,662,0.173750,1,0,0,2,3,0,0,0,0,0,0,6,0,0,343.789365,0.000000
1761058002385,00045,111,2,139,139,1,67,0,1266,937,170,435,661,94,329,423602,46,124,374,240,181,301,9,20,20,411,395,108,303,2886955,19,473,319,112,177,184,154,134521,42.072321,0,112,117,199,45,0,0,0,0,104,275,94,0,644041,3574.676647,4080.000000
1761058002385,00048,111,2,139,139,1,67,0,1266,937,170,435,661,94,329,423602,46,124,374,240,181,301,9,20,20,411,395,108,303,2886955,19,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.404839,0.000000
1761058002385,00049,111,2,139,139,1,67,0,1266,937,170,435,661,94,329,423602,46,124,374,240,181,301,9,20,20,411,395,108,303,2886955,19,414,286,3,242,169,128,127213,33.260714,3,0,241,39,131,0,2,0,0,293,112,7,0,1172467,4076.652238,7330.000000
1761058002385,00050,111,2,139,139,1,67,0,1266,937,170,435,661,94,329,423602,46,124,374,240,181,301,9,20,20,411,395,108,303,2886955,19,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.202546,0.000000
1761058002385,00051,111,2,139,139,1,67,0,1266,937,170,435,661,94,329,423602,46,124,374,240,181,301,9,20,20,411,395,108,303,2886955,19,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.945092,0.000000
