timestamp,ueImsiComplete,plmId,nrCellId,dlAvailablePrbs,ulAvailablePrbs,qci,dlPrbUsage,ulPrbUsage,TB.TotNbrDl.1,TB.TotNbrDlInitial,TB.TotNbrDlInitial.Qpsk,TB.TotNbrDlInitial.16Qam,TB.TotNbrDlInitial.64Qam,RRU.PrbUsedDl,TB.ErrTotalNbrDl.1,QosFlow.PdcpPduVolumeDL_Filter,CARR.PDSCHMCSDist.Bin1,CARR.PDSCHMCSDist.Bin2,CARR.PDSCHMCSDist.Bin3,CARR.PDSCHMCSDist.Bin4,CARR.PDSCHMCSDist.Bin5,CARR.PDSCHMCSDist.Bin6,L1M.RS-SINR.Bin34,L1M.RS-SINR.Bin46,L1M.RS-SINR.Bin58,L1M.RS-SINR.Bin70,L1M.RS-SINR.Bin82,L1M.RS-SINR.Bin94,L1M.RS-SINR.Bin127,DRB.BufferSize.Qos,DRB.MeanActiveUeDl,TB.TotNbrDl.1.UEID,TB.TotNbrDlInitial.UEID,TB.TotNbrDlInitial.Qpsk.UEID,TB.TotNbrDlInitial.16Qam.UEID,TB.TotNbrDlInitial.64Qam.UEID,TB.ErrTotalNbrDl.1.UEID,QosFlow.PdcpPduVolumeDL_Filter.UEID,RRU.PrbUsedDl.UEID,CARR.PDSCHMCSDist.Bin1.UEID,CARR.PDSCHMCSDist.Bin2.UEID,CARR.PDSCHMCSDist.Bin3.UEID,CARR.PDSCHMCSDist.Bin4.UEID,CARR.PDSCHMCSDist.Bin5.UEID,CARR.PDSCHMCSDist.Bin6.UEID,L1M.RS-SINR.Bin34.UEID,L1M.RS-SINR.Bin46.UEID,L1M.RS-SINR.Bin58.UEID,L1M.RS-SINR.Bin70.UEID,L1M.RS-SINR.Bin82.UEID,L1M.RS-SINR.Bin94.UEID,L1M.RS-SINR.Bin127.UEID,DRB.BufferSize.Qos.UEID,DRB.UEThpDl.UEID,DRB.UEThpDlPdcpBased.UEID
1761058002185,00014,111,8,139,139,1,80,0,1636,1054,103,224,1309,112,582,589439,39,64,135,345,919,134,0,0,29,184,481,743,199,1838427,11,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.666729,0.000000
1761058002185,00015,111,8,139,139,1,80,0,1636,1054,103,224,1309,112,582,589439,39,64,135,345,919,134,0,0,29,184,481,743,199,1838427,11,2,2,2,0,0,0,30,0.099286,2,0,0,0,0,0,0,0,0,2,0,0,0,0,381.186917,0.000000
1761058002185,00019,111,8,139,139,1,80,0,1636,1054,103,224,1309,112,582,589439,39,64,135,345,919,134,0,0,29,184,481,743,199,1838427,11,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.821706,0.000000
1761058002185,00021,111,8,139,139,1,80,0,1636,1054,103,224,1309,112,582,589439,39,64,135,345,919,134,0,0,29,184,481,743,199,1838427,11,472,302,0,8,464,170,216066,34.154286,0,0,0,67,282,123,0,0,0,0,106,219,147,237908,3495.010198,8380.000000
1761058002185,00025,111,8,139,139,1,80,0,1636,1054,103,224,1309,112,582,589439,39,64,135,345,919,134,0,0,29,184,481,743,199,1838427,11,458,297,9,152,297,161,157813,32.913214,0,9,96,135,207,11,0,0,0,15,247,144,52,664529,3197.136773,6180.000000
1761058002185,00030,111,8,139,139,1,80,0,1636,1054,103,224,1309,112,582,589439,39,64,135,345,919,134,0,0,29,184,481,743,199,1838427,11,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.333394,0.000000
1761058002185,00033,111,8,139,139,1,80,0,1636,1054,103,224,1309,112,582,589439,39,64,135,345,919,134,0,0,29,184,481,743,199,1838427,11,427,305,24,10,393,122,149352,29.885000,22,2,3,65,335,0,0,0,0,57,60,310,0,327049,3349.153239,4920.000000
1761058002185,00037,111,8,139,139,1,80,0,1636,1054,103,224,1309,112,582,589439,39,64,135,345,919,134,0,0,29,184,481,743,199,1838427,11,277,148,68,54,155,129,66178,17.573571,15,53,36,78,95,0,0,0,29,110,68,70,0,608941,2613.073664,3140.000000
1761058002185,00052,111,8,139,139,1,80,0,1636,1054,103,224,1309,112,582,589439,39,64,135,345,919,134,0,0,29,184,481,743,199,1838427,11,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.152985,0.000000
1761058002185,00047,111,8,139,139,1,80,0,1636,1054,103,224,1309,112,582,589439,39,64,135,345,919,134,0,0,29,184,481,743,199,1838427,11,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.402437,0.000000
1761058002185,00018,111,8,139,139,1,80,0,1636,1054,103,224,1309,112,582,589439,39,64,135,345,919,134,0,0,29,184,481,743,199,1838427,11,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.333394,0.000000
1761058002285,00014,111,8,139,139,1,80,0,1837,1240,164,194,1479,112,597,607344,77,87,122,301,967,283,0,0,137,164,490,585,461,2051805,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.666729,0.000000
1761058002285,00019,111,8,139,139,1,80,0,1837,1240,164,194,1479,112,597,607344,77,87,122,301,967,283,0,0,137,164,490,585,461,2051805,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.821706,0.000000
1761058002285,00021,111,8,139,139,1,80,0,1837,1240,164,194,1479,112,597,607344,77,87,122,301,967,283,0,0,137,164,490,585,461,2051805,9,453,325,0,0,453,128,202387,28.892143,0,0,0,13,200,240,0,0,0,0,63,159,231,224279,3586.538110,4610.000000
1761058002285,00025,111,8,139,139,1,80,0,1837,1240,164,194,1479,112,597,607344,77,87,122,301,967,283,0,0,137,164,490,585,461,2051805,9,465,322,1,87,377,143,168470,29.885000,0,1,49,96,276,43,0,0,0,14,161,129,161,701454,3275.667020,8380.000000
1761058002285,00030,111,8,139,139,1,80,0,1837,1240,164,194,1479,112,597,607344,77,87,122,301,967,283,0,0,137,164,490,585,461,2051805,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.333394,0.000000
1761058002285,00033,111,8,139,139,1,80,0,1837,1240,164,194,1479,112,597,607344,77,87,122,301,967,283,0,0,137,164,490,585,461,2051805,9,469,317,25,45,399,152,133208,29.512679,0,25,15,177,252,0,0,0,0,82,193,194,0,380891,3337.451754,14140.000000
1761058002285,00037,111,8,139,139,1,80,0,1837,1240,164,194,1479,112,597,607344,77,87,122,301,967,283,0,0,137,164,490,585,461,2051805,9,450,276,138,62,250,174,103279,26.732679,77,61,58,15,239,0,0,0,137,68,73,103,69,745181,2815.593804,9110.000000
1761058002285,00052,111,8,139,139,1,80,0,1837,1240,164,194,1479,112,597,607344,77,87,122,301,967,283,0,0,137,164,490,585,461,2051805,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.152985,0.000000
1761058002285,00018,111,8,139,139,1,80,0,1837,1240,164,194,1479,112,597,607344,77,87,122,301,967,283,0,0,137,164,490,585,461,2051805,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.333394,0.000000
1761058002385,00014,111,8,139,139,1,65,0,2287,1560,146,563,1578,91,727,553806,73,73,337,519,1215,70,0,2,42,189,916,638,500,3616146,11,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.666729,0.000000
1761058002385,00019,111,8,139,139,1,65,0,2287,1560,146,563,1578,91,727,553806,73,73,337,519,1215,70,0,2,42,189,916,638,500,3616146,11,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.821706,0.000000
1761058002385,00021,111,8,139,139,1,65,0,2287,1560,146,563,1578,91,727,553806,73,73,337,519,1215,70,0,2,42,189,916,638,500,3616146,11,496,314,11,78,407,182,138235,24.722143,0,11,45,76,321,43,0,0,0,0,102,214,180,303988,3588.173681,5970.000000
1761058002385,00025,111,8,139,139,1,65,0,2287,1560,146,563,1578,91,727,553806,73,73,337,519,1215,70,0,2,42,189,916,638,500,3616146,11,478,316,9,110,359,162,130613,23.580357,0,9,92,29,342,6,0,0,0,0,190,101,187,744633,3226.278474,13200.000000
1761058002385,00030,111,8,139,139,1,65,0,2287,1560,146,563,1578,91,727,553806,73,73,337,519,1215,70,0,2,42,189,916,638,500,3616146,11,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.333394,0.000000
1761058002385,00033,111,8,139,139,1,65,0,2287,1560,146,563,1578,91,727,553806,73,73,337,519,1215,70,0,2,42,189,916,638,500,3616146,11,425,343,12,160,253,82,87273,20.775536,5,7,61,225,127,0,0,0,11,21,305,88,0,460633,3271.979282,11840.000000
1761058002385,00037,111,8,139,139,1,65,0,2287,1560,146,563,1578,91,727,553806,73,73,337,519,1215,70,0,2,42,189,916,638,500,3616146,11,484,319,47,147,290,165,116599,23.754107,40,7,92,89,235,21,0,0,14,61,211,65,133,837365,2863.521674,5240.000000
1761058002385,00052,111,8,139,139,1,65,0,2287,1560,146,563,1578,91,727,553806,73,73,337,519,1215,70,0,2,42,189,916,638,500,3616146,11,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.152985,0.000000
1761058002385,00018,111,8,139,139,1,65,0,2287,1560,146,563,1578,91,727,553806,73,73,337,519,1215,70,0,2,42,189,916,638,500,3616146,11,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.333394,0.000000
1761058002385,00001,111,8,139,139,1,65,0,2287,1560,146,563,1578,91,727,553806,73,73,337,519,1215,70,0,2,42,189,916,638,500,3616146,11,394,260,57,68,269,134,80966,1.790435,18,39,47,100,190,0,0,0,9,107,108,170,0,1269527,3055.903483,4710.000000
1761058002385,00060,111,8,139,139,1,65,0,2287,1560,146,563,1578,91,727,553806,73,73,337,519,1215,70,0,2,42,189,916,638,500,3616146,11,10,8,10,0,0,2,120,0.027059,10,0,0,0,0,0,0,2,8,0,0,0,0,0,613.468015,0.000000
1761058002485,00014,111,8,139,139,1,79,0,2064,1376,130,428,1506,110,688,568032,49,81,260,338,1177,159,2,89,30,239,539,951,214,3965540,12,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.666729,0.000000
1761058002485,00019,111,8,139,139,1,79,0,2064,1376,130,428,1506,110,688,568032,49,81,260,338,1177,159,2,89,30,239,539,951,214,3965540,12,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.821706,0.000000
1761058002485,00021,111,8,139,139,1,79,0,2064,1376,130,428,1506,110,688,568032,49,81,260,338,1177,159,2,89,30,239,539,951,214,3965540,12,479,317,8,112,359,162,141974,26.236250,0,8,74,70,258,69,0,0,0,59,184,236,0,374786,3607.249817,17080.000000
1761058002485,00025,111,8,139,139,1,79,0,2064,1376,130,428,1506,110,688,568032,49,81,260,338,1177,159,2,89,30,239,539,951,214,3965540,12,461,328,0,99,362,133,148444,25.218571,0,0,49,71,251,90,0,0,0,0,123,124,214,787509,3232.622294,9530.000000
1761058002485,00030,111,8,139,139,1,79,0,2064,1376,130,428,1506,110,688,568032,49,81,260,338,1177,159,2,89,30,239,539,951,214,3965540,12,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.333394,0.000000
1761058002485,00033,111,8,139,139,1,79,0,2064,1376,130,428,1506,110,688,568032,49,81,260,338,1177,159,2,89,30,239,539,951,214,3965540,12,456,331,5,27,424,125,135880,25.293036,0,5,21,66,364,0,0,0,0,10,121,325,0,501319,3247.586474,9220.000000
1761058002485,00037,111,8,139,139,1,79,0,2064,1376,130,428,1506,110,688,568032,49,81,260,338,1177,159,2,89,30,239,539,951,214,3965540,12,183,86,49,126,8,97,22136,8.786786,43,6,92,34,8,0,2,88,28,57,8,0,0,973983,2885.422421,2410.000000
1761058002485,00018,111,8,139,139,1,79,0,2064,1376,130,428,1506,110,688,568032,49,81,260,338,1177,159,2,89,30,239,539,951,214,3965540,12,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.333394,0.000000
1761058002485,00001,111,8,139,139,1,79,0,2064,1376,130,428,1506,110,688,568032,49,81,260,338,1177,159,2,89,30,239,539,951,214,3965540,12,482,311,65,64,353,171,119553,26.583750,3,62,24,97,296,0,0,0,0,113,103,266,0,1327943,3038.366276,3350.000000
1761058002485,00060,111,8,139,139,1,79,0,2064,1376,130,428,1506,110,688,568032,49,81,260,338,1177,159,2,89,30,239,539,951,214,3965540,12,3,3,3,0,0,0,45,0.148929,3,0,0,0,0,0,0,1,2,0,0,0,0,0,714.774660,0.000000
1761058002485,00026,111,8,139,139,1,79,0,2064,1376,130,428,1506,110,688,568032,49,81,260,338,1177,159,2,89,30,239,539,951,214,3965540,12,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288.244767,0.000000
1761058002485,00051,111,8,139,139,1,79,0,2064,1376,130,428,1506,110,688,568032,49,81,260,338,1177,159,2,89,30,239,539,951,214,3965540,12,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.945092,0.000000
1761058002585,00014,111,8,139,139,1,56,0,2685,1789,439,938,1308,78,896,433496,216,223,566,746,931,3,1,8,265,709,953,547,202,6069373,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.666729,0.000000
1761058002585,00019,111,8,139,139,1,56,0,2685,1789,439,938,1308,78,896,433496,216,223,566,746,931,3,1,8,265,709,953,547,202,6069373,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.821706,0.000000
1761058002585,00021,111,8,139,139,1,56,0,2685,1789,439,938,1308,78,896,433496,216,223,566,746,931,3,1,8,265,709,953,547,202,6069373,13,505,309,143,189,173,196,65641,21.123036,102,41,89,246,27,0,0,0,99,152,244,10,0,456543,3475.960168,2300.000000
1761058002585,00025,111,8,139,139,1,56,0,2685,1789,439,938,1308,78,896,433496,216,223,566,746,931,3,1,8,265,709,953,547,202,6069373,13,468,321,0,65,403,147,115321,19.832321,0,0,34,59,375,0,0,0,0,0,146,123,199,859325,3139.456425,7440.000000
1761058002585,00030,111,8,139,139,1,56,0,2685,1789,439,938,1308,78,896,433496,216,223,566,746,931,3,1,8,265,709,953,547,202,6069373,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.333394,0.000000
1761058002585,00033,111,8,139,139,1,56,0,2685,1789,439,938,1308,78,896,433496,216,223,566,746,931,3,1,8,265,709,953,547,202,6069373,13,444,329,25,303,116,115,65343,18.765000,12,13,92,325,2,0,0,0,2,47,394,1,0,596039,3126.592838,4920.000000
1761058002585,00018,111,8,139,139,1,56,0,2685,1789,439,938,1308,78,896,433496,216,223,566,746,931,3,1,8,265,709,953,547,202,6069373,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.333394,0.000000
1761058002585,00001,111,8,139,139,1,56,0,2685,1789,439,938,1308,78,896,433496,216,223,566,746,931,3,1,8,265,709,953,547,202,6069373,13,473,327,46,41,386,146,99801,19.733036,0,46,35,14,378,0,0,0,0,103,86,284,0,1415067,2991.490846,3030.000000
1761058002585,00060,111,8,139,139,1,56,0,2685,1789,439,938,1308,78,896,433496,216,223,566,746,931,3,1,8,265,709,953,547,202,6069373,13,11,6,11,0,0,5,102,0.372321,11,0,0,0,0,0,1,8,2,0,0,0,0,0,799.196863,0.000000
1761058002585,00026,111,8,139,139,1,56,0,2685,1789,439,938,1308,78,896,433496,216,223,566,746,931,3,1,8,265,709,953,547,202,6069373,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288.244767,0.000000
1761058002585,00051,111,8,139,139,1,56,0,2685,1789,439,938,1308,78,896,433496,216,223,566,746,931,3,1,8,265,709,953,547,202,6069373,13,6,4,3,0,3,2,651,0.148929,3,0,0,0,0,3,0,0,0,0,0,3,3,0,253.257950,0.000000
1761058002585,00049,111,8,139,139,1,56,0,2685,1789,439,938,1308,78,896,433496,216,223,566,746,931,3,1,8,265,709,953,547,202,6069373,13,433,301,135,298,0,132,40867,1.356758,23,112,298,0,0,0,0,0,36,368,29,0,0,1421919,3667.199495,3350.000000
1761058002585,00029,111,8,139,139,1,56,0,2685,1789,439,938,1308,78,896,433496,216,223,566,746,931,3,1,8,265,709,953,547,202,6069373,13,345,192,76,42,227,153,45770,0.963661,65,11,18,102,149,0,0,0,126,39,54,126,0,1320480,3224.047744,2300.000000
1761058002685,00014,111,8,139,139,1,76,0,2678,1841,351,995,1332,106,837,439700,227,124,509,842,922,54,0,80,275,401,988,698,236,6675611,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.666729,0.000000
1761058002685,00019,111,8,139,139,1,76,0,2678,1841,351,995,1332,106,837,439700,227,124,509,842,922,54,0,80,275,401,988,698,236,6675611,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.821706,0.000000
1761058002685,00021,111,8,139,139,1,76,0,2678,1841,351,995,1332,106,837,439700,227,124,509,842,922,54,0,80,275,401,988,698,236,6675611,13,491,304,130,361,0,187,54220,21.023750,104,26,210,151,0,0,0,0,165,114,212,0,0,581619,3334.465281,7120.000000
1761058002685,00025,111,8,139,139,1,76,0,2678,1841,351,995,1332,106,837,439700,227,124,509,842,922,54,0,80,275,401,988,698,236,6675611,13,483,319,0,101,382,164,122526,20.601786,0,0,43,98,288,54,0,0,0,0,142,105,236,911446,3105.635579,6910.000000
1761058002685,00030,111,8,139,139,1,76,0,2678,1841,351,995,1332,106,837,439700,227,124,509,842,922,54,0,80,275,401,988,698,236,6675611,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.333394,0.000000
1761058002685,00033,111,8,139,139,1,76,0,2678,1841,351,995,1332,106,837,439700,227,124,509,842,922,54,0,80,275,401,988,698,236,6675611,13,406,351,7,62,337,55,73897,16.655179,1,6,22,169,208,0,0,0,0,22,109,275,0,672429,3064.453741,7650.000000
1761058002685,00018,111,8,139,139,1,76,0,2678,1841,351,995,1332,106,837,439700,227,124,509,842,922,54,0,80,275,401,988,698,236,6675611,13,3,3,3,0,0,0,42,0.074464,2,1,0,0,0,0,0,0,0,3,0,0,0,0,186.666729,0.000000
1761058002685,00001,111,8,139,139,1,76,0,2678,1841,351,995,1332,106,837,439700,227,124,509,842,922,54,0,80,275,401,988,698,236,6675611,13,477,346,18,56,403,131,89159,18.789821,1,17,34,79,346,0,0,0,0,50,112,315,0,1548687,3249.312453,5650.000000
1761058002685,00060,111,8,139,139,1,76,0,2678,1841,351,995,1332,106,837,439700,227,124,509,842,922,54,0,80,275,401,988,698,236,6675611,13,12,10,12,0,0,2,118,0.397143,12,0,0,0,0,0,0,3,9,0,0,0,0,0,923.016096,0.000000
1761058002685,00026,111,8,139,139,1,76,0,2678,1841,351,995,1332,106,837,439700,227,124,509,842,922,54,0,80,275,401,988,698,236,6675611,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288.244767,0.000000
1761058002685,00051,111,8,139,139,1,76,0,2678,1841,351,995,1332,106,837,439700,227,124,509,842,922,54,0,80,275,401,988,698,236,6675611,13,1,1,0,0,1,0,170,0.024821,0,0,0,0,1,0,0,0,0,1,0,0,0,0,255.570808,0.000000
1761058002685,00049,111,8,139,139,1,76,0,2678,1841,351,995,1332,106,837,439700,227,124,509,842,922,54,0,80,275,401,988,698,236,6675611,13,468,328,98,370,0,140,54866,19.559286,42,56,184,186,0,0,0,0,23,179,266,0,0,1518992,3343.852032,5650.000000
1761058002685,00029,111,8,139,139,1,76,0,2678,1841,351,995,1332,106,837,439700,227,124,509,842,922,54,0,80,275,401,988,698,236,6675611,13,337,179,83,45,209,158,44702,12.683750,65,18,16,159,79,0,0,77,78,32,147,3,0,1442438,3163.203189,2510.000000
1761058002785,00014,111,8,139,139,1,70,0,2580,1697,625,932,1023,98,883,354440,273,352,801,372,765,17,0,51,447,648,760,541,133,7358223,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.666729,0.000000
1761058002785,00019,111,8,139,139,1,70,0,2580,1697,625,932,1023,98,883,354440,273,352,801,372,765,17,0,51,447,648,760,541,133,7358223,13,8,6,4,0,4,2,690,0.223393,4,0,0,0,4,0,0,0,0,0,0,2,6,0,448.690514,0.000000
1761058002785,00021,111,8,139,139,1,70,0,2580,1697,625,932,1023,98,883,354440,273,352,801,372,765,17,0,51,447,648,760,541,133,7358223,13,362,219,196,166,0,143,24702,13.577321,93,103,158,8,0,0,0,19,156,155,32,0,0,696638,3288.898313,2720.000000
1761058002785,00025,111,8,139,139,1,70,0,2580,1697,625,932,1023,98,883,354440,273,352,801,372,765,17,0,51,447,648,760,541,133,7358223,13,492,324,0,68,424,168,115108,20.006071,0,0,23,105,347,17,0,0,0,0,178,187,127,993309,3026.368063,8380.000000
1761058002785,00030,111,8,139,139,1,70,0,2580,1697,625,932,1023,98,883,354440,273,352,801,372,765,17,0,51,447,648,760,541,133,7358223,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.333394,0.000000
1761058002785,00033,111,8,139,139,1,70,0,2580,1697,625,932,1023,98,883,354440,273,352,801,372,765,17,0,51,447,648,760,541,133,7358223,13,439,343,42,384,13,96,49297,17.226071,11,31,326,63,8,0,0,0,16,91,332,0,0,784895,2961.901774,4820.000000
1761058002785,00018,111,8,139,139,1,70,0,2580,1697,625,932,1023,98,883,354440,273,352,801,372,765,17,0,51,447,648,760,541,133,7358223,13,9,7,9,0,0,2,192,0.273036,4,5,0,0,0,0,0,0,4,5,0,0,0,0,188.000063,0.000000
1761058002785,00001,111,8,139,139,1,70,0,2580,1697,625,932,1023,98,883,354440,273,352,801,372,765,17,0,51,447,648,760,541,133,7358223,13,490,329,49,31,410,161,92365,19.857143,2,47,23,72,346,0,0,0,0,65,113,312,0,1678377,3442.854441,5340.000000
1761058002785,00051,111,8,139,139,1,70,0,2580,1697,625,932,1023,98,883,354440,273,352,801,372,765,17,0,51,447,648,760,541,133,7358223,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.570808,0.000000
1761058002785,00049,111,8,139,139,1,70,0,2580,1697,625,932,1023,98,883,354440,273,352,801,372,765,17,0,51,447,648,760,541,133,7358223,13,512,314,251,261,0,198,39276,20.527321,93,158,261,0,0,0,0,0,190,301,21,0,0,1636812,2995.928374,2720.000000
1761058002785,00029,111,8,139,139,1,70,0,2580,1697,625,932,1023,98,883,354440,273,352,801,372,765,17,0,51,447,648,760,541,133,7358223,13,259,146,71,22,166,113,32153,9.258393,63,8,10,119,59,0,0,32,81,31,79,36,0,1568192,3135.330061,2200.000000
1761058002785,00015,111,8,139,139,1,70,0,2580,1697,625,932,1023,98,883,354440,273,352,801,372,765,17,0,51,447,648,760,541,133,7358223,13,9,9,3,0,6,0,657,0.014885,3,0,0,5,1,0,0,0,0,0,5,4,0,0,521.390519,30.000000
1761058002785,00050,111,8,139,139,1,70,0,2580,1697,625,932,1023,98,883,354440,273,352,801,372,765,17,0,51,447,648,760,541,133,7358223,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.202546,0.000000
1761058002885,00014,111,8,139,139,1,68,0,2724,1806,692,686,1346,95,918,398219,197,495,579,271,885,297,0,7,273,858,902,483,201,7990480,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.666729,0.000000
1761058002885,00019,111,8,139,139,1,68,0,2724,1806,692,686,1346,95,918,398219,197,495,579,271,885,297,0,7,273,858,902,483,201,7990480,13,21,15,0,0,21,6,3969,0.521250,0,0,0,0,5,16,0,0,0,0,0,0,21,0,337.468825,50.000000
1761058002885,00021,111,8,139,139,1,68,0,2724,1806,692,686,1346,95,918,398219,197,495,579,271,885,297,0,7,273,858,902,483,201,7990480,13,541,312,121,103,317,229,78820,20.303929,59,62,90,33,297,0,0,0,41,237,186,77,0,835498,3374.986498,5550.000000
1761058002885,00025,111,8,139,139,1,68,0,2724,1806,692,686,1346,95,918,398219,197,495,579,271,885,297,0,7,273,858,902,483,201,7990480,13,489,317,0,3,486,172,129668,18.318214,0,0,0,30,178,281,0,0,0,0,148,161,180,1047111,3018.732468,9110.000000
1761058002885,00030,111,8,139,139,1,68,0,2724,1806,692,686,1346,95,918,398219,197,495,579,271,885,297,0,7,273,858,902,483,201,7990480,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.333394,0.000000
1761058002885,00033,111,8,139,139,1,68,0,2724,1806,692,686,1346,95,918,398219,197,495,579,271,885,297,0,7,273,858,902,483,201,7990480,13,384,338,187,197,0,46,31058,14.197857,3,184,195,2,0,0,0,1,18,203,162,0,0,873233,2872.335762,4500.000000
1761058002885,00018,111,8,139,139,1,68,0,2724,1806,692,686,1346,95,918,398219,197,495,579,271,885,297,0,7,273,858,902,483,201,7990480,13,14,12,13,1,0,2,226,0.372321,10,3,1,0,0,0,0,0,0,14,0,0,0,0,213.333404,0.000000
1761058002885,00001,111,8,139,139,1,68,0,2724,1806,692,686,1346,95,918,398219,197,495,579,271,885,297,0,7,273,858,902,483,201,7990480,13,478,331,38,150,290,147,71161,17.573571,4,34,61,195,184,0,0,0,6,100,286,86,0,1766688,3310.248963,7960.000000
1761058002885,00051,111,8,139,139,1,68,0,2724,1806,692,686,1346,95,918,398219,197,495,579,271,885,297,0,7,273,858,902,483,201,7990480,13,10,10,6,4,0,0,371,0.248214,3,3,4,0,0,0,0,0,0,2,8,0,0,0,235.263617,0.000000
1761058002885,00049,111,8,139,139,1,68,0,2724,1806,692,686,1346,95,918,398219,197,495,579,271,885,297,0,7,273,858,902,483,201,7990480,13,358,217,180,178,0,141,25467,12.981607,66,114,178,0,0,0,0,4,130,182,42,0,0,1753645,2906.776147,3140.000000
1761058002885,00029,111,8,139,139,1,68,0,2724,1806,692,686,1346,95,918,398219,197,495,579,271,885,297,0,7,273,858,902,483,201,7990480,13,415,243,145,42,228,172,56363,14.247500,50,95,42,7,221,0,0,0,78,117,61,159,0,1714197,3149.349628,2930.000000
1761058002885,00015,111,8,139,139,1,68,0,2724,1806,692,686,1346,95,918,398219,197,495,579,271,885,297,0,7,273,858,902,483,201,7990480,13,14,11,2,8,4,3,1116,0.446786,2,0,8,4,0,0,0,2,0,3,9,0,0,108,510.892474,30.000000
1761058002885,00050,111,8,139,139,1,68,0,2724,1806,692,686,1346,95,918,398219,197,495,579,271,885,297,0,7,273,858,902,483,201,7990480,13,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.202546,0.000000
1761058002985,00014,111,8,139,139,1,56,0,1648,1000,507,676,465,79,648,255760,190,317,383,514,231,13,0,32,201,700,557,125,33,5841813,11,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.666729,0.000000
1761058002985,00019,111,8,139,139,1,56,0,1648,1000,507,676,465,79,648,255760,190,317,383,514,231,13,0,32,201,700,557,125,33,5841813,11,11,9,0,0,11,2,2051,0.273036,0,0,0,2,0,9,0,0,0,0,3,2,6,0,385.218751,30.000000
