% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	0.5	6	58	5	3	6	134	8	204	0.000325892	0.00027215	0	0.000564284	25.5	21.5274	2	58	
0.4	0.5	7	59	7	3	5	130	7	200	0.00025102	0.000238179	0	0.000510713	28.5714	24.378	2	58	
0.4	0.5	3	60	8	3	9	146	10	167	0.00064607	0.000463382	0	0.00124286	16.7	8.47283	2	30	
0.4	0.5	6	61	7	3	49	134	48	130	0	0	0	0	2.70833	0.966642	2	4	
0.4	0.5	1	62	61	3	6	134	6	134	0.000517856	0.000363339	0	0.00113571	22.3333	21.4725	2	58	
0.4	0.5	4	63	6	3	8	142	10	212	0.000361071	0.000258201	0	0.000564284	21.2	19.8203	2	58	
0.5	0.6	7	1	9	3	60	190	59	188	0	0	0	0	3.18644	0.9909	2	4	
0.5	0.6	1	2	45	3	31	11780	33	11850	0.000472835	0.000445189	0	0.00131428	359.091	571.337	2	1379	
0.5	0.6	7	3	1	3	60	13350	59	13125	0.00073535	0.000486434	0	0.00201071	222.458	205.003	2	686	
0.5	0.6	2	4	69	3	22	3086	38	5357	0.000326503	0.000416448	0	0.00131428	140.974	152.014	2	491	
0.5	0.6	1	5	1	3	64	144	64	144	0	0	0	0	2.25	0.666667	2	4	
0.5	0.6	2	6	1	3	8	142	9	196	0.00041111	0.00023982	0	0.000564284	21.7778	19.1884	2	54	
0.5	0.6	4	7	2	3	16	1620	18	1690	0.000529761	0.000342953	0	0.00131428	93.8889	75.175	2	270	
0.5	0.6	4	8	3	3	12	1603	13	1615	0.000463735	0.000290096	0	0.00118928	124.231	296.032	2	1101	
0.5	0.6	5	9	2	3	58	190	56	182	0	0	0	0	3.25	0.977008	2	4	
0.5	0.6	7	10	2	3	300	79583	304	80045	0.000672825	0.000431075	0	0.00206428	263.306	275.172	2	1449	
0.5	0.6	6	11	1	3	6	134	8	204	0.00038616	0.000390337	0	0.00113571	25.5	21.0442	2	58	
0.5	0.6	6	12	6	3	9	146	11	170	0.000434739	0.000333109	0	0.00111786	15.4545	7.67286	2	29	
0.5	0.6	1	13	2	3	65	130	64	128	0	0	0	0	2	0	2	2	
0.5	0.6	1	14	2	3	11	154	13	178	0.000440933	0.000344044	0	0.00131428	13.6923	8.03518	2	38	
0.5	0.6	8	15	3	3	29	843	29	882	0.000616747	0.000411592	0	0.00206428	30.4138	21.568	2	84	
0.5	0.6	5	16	3	3	36	4584	46	5974	0.000530511	0.000510635	0	0.00206428	129.87	150.715	2	491	
0.5	0.6	3	17	2	3	63	180	61	174	0	0	0	0	2.85246	0.997264	2	4	
0.5	0.6	3	18	3	3	7	138	9	208	0.000364285	0.000354719	0	0.00111786	23.1111	21.421	2	58	
0.5	0.6	8	19	4	3	13	158	12	166	0.000486606	0.000293672	0	0.00115357	13.8333	8.37565	2	38	
0.5	0.6	8	20	5	3	15	168	18	204	0.000676388	0.000587139	0	0.00206428	11.3333	3.75735	2	18	
0.5	0.6	8	21	6	3	65	156	63	152	0	0	0	0	2.4127	0.815869	2	4	
0.5	0.6	1	22	70	3	105	48180	106	48192	0.000506198	0.000411575	0	0.00177857	454.642	493.587	2	1449	
0.5	0.6	1	23	65	3	116	5733	115	5655	0.000739936	0.000356181	0	0.00181428	49.1739	25.1906	2	107	
0.5	0.6	7	24	3	3	66	9035	82	10591	0.000401741	0.000279285	0	0.001225	129.159	215.648	2	1240	
0.5	0.6	8	25	7	3	65	204	64	200	0	0	0	0	3.125	1	2	4	
0.5	0.6	2	26	3	3	14	164	13	162	0.000600548	0.000316469	0	0.00129643	12.4615	5.26965	2	21	
0.5	0.6	1	27	13	3	63	22011	65	22081	0.000546263	0.000482202	0	0.00131428	339.708	417.584	2	1449	
0.5	0.6	2	28	4	3	5	130	9	232	0.00019127	0.000229352	0	0.000510713	25.7778	17.3909	2	58	
0.5	0.6	2	29	20	3	59	172	57	168	0	0	0	0	2.94737	1.00749	2	4	
0.5	0.6	8	30	9	3	9	146	10	158	0.00043357	0.000228938	0	0.000564284	15.8	11.1335	2	38	
0.5	0.6	5	31	4	3	7	138	9	208	0.000314682	0.000240763	0	0.000564284	23.1111	20.5697	2	58	
0.5	0.6	1	32	63	3	6	134	7	146	0.000339285	0.000237215	0	0.00052857	20.8571	19.7605	2	58	
0.5	0.6	8	33	5	3	66	158	62	146	0	0	0	0	2.35484	0.770284	2	4	
0.5	0.6	1	34	66	3	6	134	7	146	0.000357142	0.000251398	0	0.000546427	20.8571	19.7605	2	58	
0.5	0.6	1	35	56	3	7	138	7	138	0.00072602	0.000469144	0	0.00120714	19.7143	18.2274	2	58	
0.5	0.6	2	36	5	3	9	146	10	200	0.000410356	0.000220083	0	0.000564284	20	18.5712	2	54	
0.5	0.6	1	37	11	3	65	172	63	166	0	0	0	0	2.63492	0.938454	2	4	
0.5	0.6	5	38	8	3	281	77551	290	78375	0.000603792	0.00037843	0	0.00151071	270.259	258.501	2	1517	
0.5	0.6	7	39	5	3	5	130	6	188	0.000337499	0.00026515	0	0.000546427	31.3333	25.4768	2	58	
0.5	0.6	2	40	18	3	42	1080	46	1158	0.000698912	0.000551252	0	0.00281428	25.1739	29.2691	2	177	
0.5	0.6	7	41	6	3	63	144	62	142	0	0	0	0	2.29032	0.710278	2	4	
0.5	0.6	1	42	6	3	255	73362	256	73374	0.000500096	0.000245777	0	0.00131428	286.617	225.465	2	852	
0.5	0.6	6	43	2	3	82	22080	85	22444	0.000521301	0.000402876	0	0.00131428	264.047	267.545	2	963	
0.5	0.6	2	44	7	3	14	166	16	190	0.000539954	0.00046284	0	0.00206428	11.875	4.20912	2	21	
0.5	0.6	1	45	8	3	56	178	56	178	0	0	0	0	3.17857	0.992831	2	4	
0.5	0.6	5	46	6	3	8	142	10	212	0.000371785	0.000257167	0	0.000564284	21.2	19.7979	2	58	
0.5	0.6	3	47	7	3	7	138	9	208	0.000433729	0.000415903	0	0.00131428	23.1111	20.5879	2	58	
0.5	0.6	2	48	9	3	54	4660	65	5022	0.000677911	0.000583055	0	0.00279643	77.2615	90.5004	2	422	
0.5	0.6	1	49	17	3	53	168	53	168	0	0	0	0	3.16981	0.994907	2	4	
0.5	0.6	2	50	11	3	8	142	9	154	0.000619444	0.000595016	0	0.00186786	17.1111	15.6879	2	54	
0.5	0.6	2	51	12	3	113	9236	145	10609	0.000607363	0.000536098	0	0.00304643	73.1655	60.3142	2	449	
0.5	0.6	2	52	13	3	9	90	9	100	0.000802777	0.000604884	0	0.00131428	11.1111	5.27836	2	21	
0.5	0.6	3	53	10	3	49	120	49	120	0	0	0	0	2.44898	0.84314	2	4	
0.5	0.6	5	54	7	3	7	138	9	208	0.000370237	0.000278216	0	0.000564284	23.1111	20.5697	2	58	
0.5	0.6	1	55	34	3	6	134	7	146	0.000321428	0.000225924	0	0.00052857	20.8571	18.4249	2	58	
0.5	0.6	2	56	15	3	31	3120	44	4152	0.000407954	0.000400329	0	0.00131428	94.3636	125.922	2	547	
0.5	0.6	6	57	4	3	63	138	61	134	0	0	0	0	2.19672	0.600546	2	4	
0.5	0.6	6	58	5	3	6	134	8	204	0.000325892	0.00027215	0	0.000564284	25.5	21.5274	2	58	
0.5	0.6	7	59	7	3	5	130	7	200	0.00025102	0.000238179	0	0.000510713	28.5714	24.378	2	58	
0.5	0.6	3	60	8	3	9	146	10	167	0.00064607	0.000463382	0	0.00124286	16.7	8.47283	2	30	
0.5	0.6	6	61	7	3	61	172	60	168	0	0	0	0	2.8	0.988064	2	4	
0.5	0.6	1	62	61	3	6	134	6	134	0.000517856	0.000363339	0	0.00113571	22.3333	21.4725	2	58	
0.5	0.6	4	63	6	3	8	142	10	212	0.000361071	0.000258201	0	0.000564284	21.2	19.8203	2	58	
0.6	0.7	7	1	14	3	67	210	66	208	0	0	0	0	3.15152	0.996029	2	4	
0.6	0.7	1	2	45	3	31	11780	33	11850	0.000472835	0.000445189	0	0.00131428	359.091	571.337	2	1379	
0.6	0.7	1	3	67	3	87	23560	86	23558	0.000691984	0.000484519	0	0.00201071	273.93	316.732	2	1449	
0.6	0.7	2	4	22	3	51	4646	75	7507	0.000447047	0.000440694	0	0.00131428	100.093	120.35	2	491	
0.6	0.7	1	5	1	3	77	170	77	170	0	0	0	0	2.20779	0.614253	2	4	
0.6	0.7	2	6	41	3	81	13446	82	13500	0.00054303	0.000221096	0	0.00129643	164.634	161.176	2	637	
0.6	0.7	4	7	2	3	28	3110	30	3180	0.000562499	0.000376733	0	0.00151071	106	75.0949	2	270	
0.6	0.7	4	8	3	3	16	3061	23	4448	0.000374844	0.000422972	0	0.00131428	193.391	309.007	2	1101	
0.6	0.7	5	9	2	3	71	234	69	226	0	0	0	0	3.27536	0.968383	2	4	
0.6	0.7	7	10	2	3	353	101222	360	101944	0.000680515	0.000446648	0	0.00206428	283.178	287.79	2	1449	
0.6	0.7	6	11	1	3	6	134	8	204	0.00038616	0.000390337	0	0.00113571	25.5	21.0442	2	58	
0.6	0.7	6	12	6	3	9	146	11	170	0.000434739	0.000333109	0	0.00111786	15.4545	7.67286	2	29	
0.6	0.7	1	13	2	3	78	156	78	156	0	0	0	0	2	0	2	2	
0.6	0.7	1	14	2	3	11	154	13	178	0.000440933	0.000344044	0	0.00131428	13.6923	8.03518	2	38	
0.6	0.7	8	15	3	3	119	9262	138	10239	0.000639129	0.000482464	0	0.00281428	74.1957	70.6744	2	443	
0.6	0.7	5	16	3	3	44	6058	56	7592	0.000494004	0.000482396	0	0.00206428	135.571	157.856	2	538	
0.6	0.7	3	17	2	3	76	224	74	218	0	0	0	0	2.94595	1.00535	2	4	
0.6	0.7	3	18	3	3	7	138	9	208	0.000364285	0.000354719	0	0.00111786	23.1111	21.421	2	58	
0.6	0.7	8	19	4	3	13	158	12	166	0.000486606	0.000293672	0	0.00115357	13.8333	8.37565	2	38	
0.6	0.7	8	20	5	3	15	168	18	204	0.000676388	0.000587139	0	0.00206428	11.3333	3.75735	2	18	
0.6	0.7	8	21	6	3	78	190	74	180	0	0	0	0	2.43243	0.828947	2	4	
0.6	0.7	3	22	4	3	136	56978	137	56990	0.000508367	0.000367472	0	0.00177857	415.985	449.094	2	1449	
0.6	0.7	1	23	5	3	200	17703	209	17662	0.000696051	0.000413512	0	0.00204643	84.5072	78.6042	2	436	
0.6	0.7	7	24	3	3	74	10507	92	12114	0.000388741	0.000282095	0	0.001225	131.674	221.658	2	1240	
0.6	0.7	1	25	12	3	77	242	76	240	0	0	0	0	3.15789	0.994017	2	4	
0.6	0.7	2	26	3	3	14	164	13	162	0.000600548	0.000316469	0	0.00129643	12.4615	5.26965	2	21	
0.6	0.7	1	27	13	3	63	22011	65	22081	0.000546263	0.000482202	0	0.00131428	339.708	417.584	2	1449	
0.6	0.7	2	28	4	3	5	130	9	232	0.00019127	0.000229352	0	0.000510713	25.7778	17.3909	2	58	
0.6	0.7	2	29	20	3	72	216	69	208	0	0	0	0	3.01449	1.00722	2	4	
0.6	0.7	8	30	9	3	9	146	10	158	0.00043357	0.000228938	0	0.000564284	15.8	11.1335	2	38	
0.6	0.7	5	31	4	3	7	138	9	208	0.000314682	0.000240763	0	0.000564284	23.1111	20.5697	2	58	
0.6	0.7	1	32	63	3	6	134	7	146	0.000339285	0.000237215	0	0.00052857	20.8571	19.7605	2	58	
0.6	0.7	1	33	10	3	79	202	76	192	0	0	0	0	2.52632	0.886547	2	4	
0.6	0.7	1	34	66	3	6	134	7	146	0.000357142	0.000251398	0	0.000546427	20.8571	19.7605	2	58	
0.6	0.7	1	35	56	3	7	138	7	138	0.00072602	0.000469144	0	0.00120714	19.7143	18.2274	2	58	
0.6	0.7	2	36	5	3	9	146	10	200	0.000410356	0.000220083	0	0.000564284	20	18.5712	2	54	
0.6	0.7	8	37	11	3	79	220	77	214	0	0	0	0	2.77922	0.981719	2	4	
0.6	0.7	5	38	8	3	323	115905	332	116729	0.000585874	0.000379301	0	0.00151071	351.593	403.672	2	1794	
0.6	0.7	7	39	5	3	5	130	6	188	0.000337499	0.00026515	0	0.000546427	31.3333	25.4768	2	58	
0.6	0.7	2	40	58	3	105	4856	108	4932	0.000824337	0.000626774	0	0.00281428	45.6667	64.0784	2	422	
0.6	0.7	7	41	6	3	76	180	75	178	0	0	0	0	2.37333	0.784535	2	4	
0.6	0.7	2	42	6	3	334	95350	335	95362	0.000498122	0.000236888	0	0.00131428	284.663	212.654	2	852	
0.6	0.7	6	43	2	3	130	33836	134	34272	0.00052196	0.000382882	0	0.00131428	255.761	277.757	2	1032	
0.6	0.7	2	44	7	3	14	166	16	190	0.000539954	0.00046284	0	0.00206428	11.875	4.20912	2	21	
0.6	0.7	1	45	8	3	69	206	69	206	0	0	0	0	2.98551	1.00722	2	4	
0.6	0.7	5	46	6	3	8	142	10	212	0.000371785	0.000257167	0	0.000564284	21.2	19.7979	2	58	
0.6	0.7	3	47	7	3	7	138	9	208	0.000433729	0.000415903	0	0.00131428	23.1111	20.5879	2	58	
0.6	0.7	1	48	11	3	56	4664	74	5364	0.000595462	0.000589753	0	0.00279643	72.4865	86.3155	2	422	
0.6	0.7	2	49	17	3	62	196	62	196	0	0	0	0	3.16129	0.994964	2	4	
0.6	0.7	2	50	11	3	8	142	9	154	0.000619444	0.000595016	0	0.00186786	17.1111	15.6879	2	54	
0.6	0.7	2	51	12	3	113	9236	145	10609	0.000607363	0.000536098	0	0.00304643	73.1655	60.3142	2	449	
0.6	0.7	2	52	13	3	9	90	9	100	0.000802777	0.000604884	0	0.00131428	11.1111	5.27836	2	21	
0.6	0.7	3	53	10	3	62	164	62	164	0	0	0	0	2.64516	0.94256	2	4	
0.6	0.7	5	54	7	3	7	138	9	208	0.000370237	0.000278216	0	0.000564284	23.1111	20.5697	2	58	
0.6	0.7	1	55	34	3	6	134	7	146	0.000321428	0.000225924	0	0.00052857	20.8571	18.4249	2	58	
0.6	0.7	2	56	15	3	64	6140	84	7642	0.000472746	0.000401467	0	0.00131428	90.9762	112.551	2	547	
0.6	0.7	6	57	37	3	76	164	73	158	0	0	0	0	2.16438	0.553115	2	4	
0.6	0.7	6	58	5	3	6	134	8	204	0.000325892	0.00027215	0	0.000564284	25.5	21.5274	2	58	
0.6	0.7	7	59	7	3	5	130	7	200	0.00025102	0.000238179	0	0.000510713	28.5714	24.378	2	58	
0.6	0.7	3	60	8	3	9	146	10	167	0.00064607	0.000463382	0	0.00124286	16.7	8.47283	2	30	
0.6	0.7	1	61	71	3	69	196	67	188	0	0	0	0	2.80597	0.988399	2	4	
0.6	0.7	1	62	61	3	6	134	6	134	0.000517856	0.000363339	0	0.00113571	22.3333	21.4725	2	58	
0.6	0.7	4	63	6	3	8	142	10	212	0.000361071	0.000258201	0	0.000564284	21.2	19.8203	2	58	
0.7	0.8	1	1	14	3	75	234	74	232	0	0	0	0	3.13514	0.997591	2	4	
0.7	0.8	1	2	45	3	32	11782	34	11852	0.000458928	0.000445828	0	0.00131428	348.588	565.937	2	1379	
0.7	0.8	7	3	67	3	149	33922	151	33930	0.000672539	0.00046011	0	0.00201071	224.702	276.142	2	1449	
0.7	0.8	2	4	22	3	78	7640	107	10822	0.000532876	0.000495195	0	0.00202857	101.14	106.628	2	491	
0.7	0.8	3	5	1	3	88	206	88	206	0	0	0	0	2.34091	0.756373	2	4	
0.7	0.8	1	6	1	3	180	35520	180	35572	0.000546725	0.000240244	0	0.00131428	197.622	172.092	2	637	
0.7	0.8	4	7	2	3	28	3110	30	3180	0.000562499	0.000376733	0	0.00151071	106	75.0949	2	270	
0.7	0.8	4	8	3	3	27	5993	36	8456	0.000379067	0.000370439	0	0.00131428	234.889	282.182	2	1101	
0.7	0.8	1	9	2	3	84	272	82	264	0	0	0	0	3.21951	0.981614	2	4	
0.7	0.8	1	10	26	3	401	111521	409	112420	0.000672659	0.000445615	0	0.00206428	274.866	287.265	2	1449	
0.7	0.8	6	11	1	3	6	134	8	204	0.00038616	0.000390337	0	0.00113571	25.5	21.0442	2	58	
0.7	0.8	6	12	6	3	9	146	11	170	0.000434739	0.000333109	0	0.00111786	15.4545	7.67286	2	29	
0.7	0.8	2	13	2	3	91	182	91	182	0	0	0	0	2	0	2	2	
0.7	0.8	1	14	2	3	11	154	13	178	0.000440933	0.000344044	0	0.00131428	13.6923	8.03518	2	38	
0.7	0.8	8	15	3	3	298	22480	350	24229	0.000626182	0.000468216	0	0.00281428	69.2257	59.7373	2	443	
0.7	0.8	5	16	3	3	62	9018	79	11504	0.00050018	0.000470966	0	0.00206428	145.62	148.116	2	538	
0.7	0.8	1	17	2	3	89	268	86	260	0	0	0	0	3.02326	1.00559	2	4	
0.7	0.8	3	18	3	3	7	138	9	208	0.000364285	0.000354719	0	0.00111786	23.1111	21.421	2	58	
0.7	0.8	8	19	4	3	13	158	12	166	0.000486606	0.000293672	0	0.00115357	13.8333	8.37565	2	38	
0.7	0.8	8	20	5	3	15	168	18	204	0.000676388	0.000587139	0	0.00206428	11.3333	3.75735	2	18	
0.7	0.8	1	21	6	3	91	226	86	214	0	0	0	0	2.48837	0.864247	2	4	
0.7	0.8	3	22	4	3	249	79108	248	79025	0.000578945	0.000373198	0	0.00177857	318.649	361.656	2	1449	
0.7	0.8	3	23	5	3	269	23038	317	21681	0.000599999	0.000453561	0	0.00204643	68.3943	68.7343	2	436	
0.7	0.8	7	24	3	3	83	13433	103	16055	0.000418446	0.000327516	0	0.00131428	155.874	235.858	2	1240	
0.7	0.8	8	25	12	3	85	268	85	268	0	0	0	0	3.15294	0.9941	2	4	
0.7	0.8	2	26	3	3	14	164	13	162	0.000600548	0.000316469	0	0.00129643	12.4615	5.26965	2	21	
0.7	0.8	1	27	13	3	63	22011	65	22081	0.000546263	0.000482202	0	0.00131428	339.708	417.584	2	1449	
0.7	0.8	2	28	4	3	5	130	9	232	0.00019127	0.000229352	0	0.000510713	25.7778	17.3909	2	58	
0.7	0.8	2	29	20	3	79	238	76	230	0	0	0	0	3.02632	1.0063	2	4	
0.7	0.8	8	30	9	3	9	146	10	158	0.00043357	0.000228938	0	0.000564284	15.8	11.1335	2	38	
0.7	0.8	5	31	4	3	7	138	9	208	0.000314682	0.000240763	0	0.000564284	23.1111	20.5697	2	58	
0.7	0.8	1	32	63	3	6	134	7	146	0.000339285	0.000237215	0	0.00052857	20.8571	19.7605	2	58	
0.7	0.8	8	33	10	3	91	244	88	234	0	0	0	0	2.65909	0.945484	2	4	
0.7	0.8	1	34	66	3	6	134	7	146	0.000357142	0.000251398	0	0.000546427	20.8571	19.7605	2	58	
0.7	0.8	1	35	56	3	7	138	7	138	0.00072602	0.000469144	0	0.00120714	19.7143	18.2274	2	58	
0.7	0.8	2	36	5	3	9	146	10	200	0.000410356	0.000220083	0	0.000564284	20	18.5712	2	54	
0.7	0.8	8	37	11	3	91	262	90	258	0	0	0	0	2.86667	0.996624	2	4	
0.7	0.8	1	38	10	3	390	137842	398	138664	0.000590909	0.000380178	0	0.00156428	348.402	381.672	2	1794	
0.7	0.8	7	39	5	3	5	130	6	188	0.000337499	0.00026515	0	0.000546427	31.3333	25.4768	2	58	
0.7	0.8	2	40	18	3	135	6783	140	6728	0.000804642	0.000647571	0	0.00281428	48.0571	69.7367	2	422	
0.7	0.8	1	41	6	3	89	218	88	216	0	0	0	0	2.45455	0.842944	2	4	
0.7	0.8	2	42	6	3	410	117329	411	117341	0.00049528	0.000228736	0	0.00131428	285.501	204.369	2	852	
0.7	0.8	6	43	2	3	158	44056	163	44498	0.000533347	0.00040635	0	0.00177857	272.994	295.982	2	1226	
0.7	0.8	2	44	7	3	14	166	16	190	0.000539954	0.00046284	0	0.00206428	11.875	4.20912	2	21	
0.7	0.8	2	45	8	3	82	238	82	238	0	0	0	0	2.90244	1.00135	2	4	
0.7	0.8	5	46	6	3	8	142	10	212	0.000371785	0.000257167	0	0.000564284	21.2	19.7979	2	58	
0.7	0.8	3	47	7	3	7	138	9	208	0.000433729	0.000415903	0	0.00131428	23.1111	20.5879	2	58	
0.7	0.8	1	48	11	3	56	4664	74	5364	0.000595462	0.000589753	0	0.00279643	72.4865	86.3155	2	422	
0.7	0.8	2	49	10	3	75	240	75	240	0	0	0	0	3.2	0.986394	2	4	
0.7	0.8	2	50	11	3	8	142	9	154	0.000619444	0.000595016	0	0.00186786	17.1111	15.6879	2	54	
0.7	0.8	2	51	12	3	113	9236	145	10609	0.000607363	0.000536098	0	0.00304643	73.1655	60.3142	2	449	
0.7	0.8	2	52	13	3	9	90	9	100	0.000802777	0.000604884	0	0.00131428	11.1111	5.27836	2	21	
0.7	0.8	3	53	10	3	74	204	74	204	0	0	0	0	2.75676	0.976586	2	4	
0.7	0.8	5	54	7	3	7	138	9	208	0.000370237	0.000278216	0	0.000564284	23.1111	20.5697	2	58	
0.7	0.8	1	55	34	3	6	134	7	146	0.000321428	0.000225924	0	0.00052857	20.8571	18.4249	2	58	
0.7	0.8	1	56	55	3	80	7646	108	9377	0.000452744	0.000397687	0	0.00131428	86.8241	104.226	2	547	
0.7	0.8	1	57	4	3	89	192	86	186	0	0	0	0	2.16279	0.55009	2	4	
0.7	0.8	6	58	5	3	19	3078	21	3148	0.000542346	0.000319063	0	0.00131428	149.905	184.049	2	501	
0.7	0.8	7	59	7	3	5	130	7	200	0.00025102	0.000238179	0	0.000510713	28.5714	24.378	2	58	
0.7	0.8	3	60	8	3	20	1549	14	215	0.000673723	0.000429266	0	0.00131428	15.3571	7.38613	2	30	
0.7	0.8	6	61	7	3	77	222	73	206	0	0	0	0	2.82192	0.990825	2	4	
0.7	0.8	1	62	61	3	6	134	6	134	0.000517856	0.000363339	0	0.00113571	22.3333	21.4725	2	58	
0.7	0.8	4	63	6	3	8	142	10	212	0.000361071	0.000258201	0	0.000564284	21.2	19.8203	2	58	
0.8	0.9	4	1	8	3	85	262	84	260	0	0	0	0	3.09524	1.00143	2	4	
0.8	0.9	1	2	45	3	32	11782	34	11852	0.000458928	0.000445828	0	0.00131428	348.588	565.937	2	1379	
0.8	0.9	1	3	67	3	176	39800	177	39806	0.000648203	0.00045007	0	0.00201071	224.893	265.097	2	1449	
0.8	0.9	1	4	69	3	111	9212	140	12394	0.000547193	0.000457235	0	0.00202857	88.5286	98.0923	2	491	
0.8	0.9	3	5	1	3	101	250	100	246	0	0	0	0	2.46	0.845905	2	4	
0.8	0.9	1	6	1	3	287	56138	286	56188	0.000580268	0.00029135	0	0.00149286	196.462	168.498	2	637	
0.8	0.9	1	7	8	3	29	3112	31	3182	0.000544354	0.000383931	0	0.00151071	102.645	76.1588	2	270	
0.8	0.9	1	8	11	3	60	9533	72	12668	0.000462896	0.000404359	0	0.00131428	175.944	225.92	2	1101	
0.8	0.9	1	9	2	3	92	296	90	288	0	0	0	0	3.2	0.985285	2	4	
0.8	0.9	7	10	2	3	422	118827	429	119724	0.000668322	0.000442146	0	0.00206428	279.077	287.505	2	1449	
0.8	0.9	6	11	1	3	6	134	8	204	0.00038616	0.000390337	0	0.00113571	25.5	21.0442	2	58	
0.8	0.9	6	12	6	3	9	146	11	170	0.000434739	0.000333109	0	0.00111786	15.4545	7.67286	2	29	
0.8	0.9	2	13	2	3	104	208	104	208	0	0	0	0	2	0	2	2	
0.8	0.9	1	14	2	3	11	154	13	178	0.000440933	0.000344044	0	0.00131428	13.6923	8.03518	2	38	
0.8	0.9	8	15	3	3	304	22576	384	24898	0.000586262	0.000476654	0	0.00281428	64.8385	58.8488	2	443	
0.8	0.9	5	16	3	3	71	10494	92	13963	0.000475814	0.000467457	0	0.00206428	151.772	156.551	2	686	
0.8	0.9	3	17	49	3	96	290	93	280	0	0	0	0	3.01075	1.00536	2	4	
0.8	0.9	3	18	3	3	7	138	9	208	0.000364285	0.000354719	0	0.00111786	23.1111	21.421	2	58	
0.8	0.9	8	19	4	3	13	158	12	166	0.000486606	0.000293672	0	0.00115357	13.8333	8.37565	2	38	
0.8	0.9	8	20	5	3	15	168	18	204	0.000676388	0.000587139	0	0.00206428	11.3333	3.75735	2	18	
0.8	0.9	8	21	6	3	104	262	99	250	0	0	0	0	2.52525	0.884601	2	4	
0.8	0.9	3	22	4	3	357	100214	356	99773	0.000588612	0.000363124	0	0.00177857	280.261	321.014	2	1449	
0.8	0.9	4	23	9	3	373	35660	439	32510	0.00060069	0.000481906	0	0.00270714	74.0547	66.2279	2	436	
0.8	0.9	7	24	3	3	90	14902	113	17698	0.000405119	0.00032571	0	0.00131428	156.619	245.039	2	1240	
0.8	0.9	8	25	7	3	95	298	95	298	0	0	0	0	3.13684	0.995848	2	4	
0.8	0.9	2	26	3	3	14	164	13	162	0.000600548	0.000316469	0	0.00129643	12.4615	5.26965	2	21	
0.8	0.9	1	27	13	3	63	22011	65	22081	0.000546263	0.000482202	0	0.00131428	339.708	417.584	2	1449	
0.8	0.9	2	28	4	3	5	130	9	232	0.00019127	0.000229352	0	0.000510713	25.7778	17.3909	2	58	
0.8	0.9	2	29	20	3	87	262	84	254	0	0	0	0	3.02381	1.00572	2	4	
0.8	0.9	8	30	9	3	9	146	10	158	0.00043357	0.000228938	0	0.000564284	15.8	11.1335	2	38	
0.8	0.9	5	31	4	3	7	138	9	208	0.000314682	0.000240763	0	0.000564284	23.1111	20.5697	2	58	
0.8	0.9	1	32	63	3	6	134	7	146	0.000339285	0.000237215	0	0.00052857	20.8571	19.7605	2	58	
0.8	0.9	8	33	10	3	105	292	102	282	0	0	0	0	2.76471	0.976724	2	4	
0.8	0.9	1	34	66	3	6	134	7	146	0.000357142	0.000251398	0	0.000546427	20.8571	19.7605	2	58	
0.8	0.9	1	35	56	3	7	138	7	138	0.00072602	0.000469144	0	0.00120714	19.7143	18.2274	2	58	
0.8	0.9	2	36	5	3	9	146	10	200	0.000410356	0.000220083	0	0.000564284	20	18.5712	2	54	
0.8	0.9	1	37	9	3	101	294	99	286	0	0	0	0	2.88889	0.998866	2	4	
0.8	0.9	5	38	8	3	430	159678	438	159327	0.000586993	0.000383673	0	0.00156428	363.76	386.824	2	1794	
0.8	0.9	7	39	5	3	5	130	6	188	0.000337499	0.00026515	0	0.000546427	31.3333	25.4768	2	58	
0.8	0.9	2	40	18	3	157	8568	180	8864	0.000736209	0.000672763	0	0.00281428	49.2444	70.6061	2	422	
0.8	0.9	1	41	6	3	102	262	100	258	0	0	0	0	2.58	0.912096	2	4	
0.8	0.9	2	42	6	3	488	137866	489	137878	0.000494616	0.000228771	0	0.00131428	281.959	200.22	2	852	
0.8	0.9	6	43	2	3	200	55355	204	54765	0.000524911	0.000391053	0	0.00177857	268.456	301.965	2	1226	
0.8	0.9	2	44	7	3	14	166	16	190	0.000539954	0.00046284	0	0.00206428	11.875	4.20912	2	21	
0.8	0.9	2	45	8	3	95	278	95	278	0	0	0	0	2.92632	1.00257	2	4	
0.8	0.9	5	46	6	3	8	142	10	212	0.000371785	0.000257167	0	0.000564284	21.2	19.7979	2	58	
0.8	0.9	3	47	7	3	7	138	9	208	0.000433729	0.000415903	0	0.00131428	23.1111	20.5879	2	58	
0.8	0.9	1	48	11	3	56	4664	74	5364	0.000595462	0.000589753	0	0.00279643	72.4865	86.3155	2	422	
0.8	0.9	2	49	10	3	87	280	87	280	0	0	0	0	3.21839	0.981519	2	4	
0.8	0.9	2	50	11	3	8	142	9	154	0.000619444	0.000595016	0	0.00186786	17.1111	15.6879	2	54	
0.8	0.9	2	51	12	3	113	9236	145	10609	0.000607363	0.000536098	0	0.00304643	73.1655	60.3142	2	449	
0.8	0.9	2	52	13	3	9	90	9	100	0.000802777	0.000604884	0	0.00131428	11.1111	5.27836	2	21	
0.8	0.9	1	53	38	3	83	232	82	230	0	0	0	0	2.80488	0.986815	2	4	
